tweet_id,username,name,profile_picture,replies,retweets,likes,is_retweet,posted_time,content,hashtags,mentions,images,videos,tweet_url,link
1518377965469548545,RoatansFinest,Damarys,https://twitter.com/RoatansFinest/photo,6,199,949,False,2022-04-24T23:54:51+00:00,"Americans disgusted by dipping fruits in the ocean. LMAOOO as y’all should be tf, I wouldn’t dip my fruit in American water either ",[],[],[],[],https://twitter.com/RoatansFinest/status/1518377965469548545,
1518377961560358917,babyogi,BAB,https://twitter.com/babyogi/photo,0,0,0,False,2022-04-24T23:54:50+00:00,"@DavidPerdueGA
 needs to provide proof or he should be charged with sedition. That’s what this is now….the #BigLie is an attempt to overthrow American democracy.",['BigLie'],['DavidPerdueGA'],[],[],https://twitter.com/babyogi/status/1518377961560358917,
1518377960142647296,saotaylor,SAOT,https://twitter.com/saotaylor/photo,0,0,0,True,2022-04-24T23:54:50+00:00,Disgusting putting that orange blob on our American flag is a travesty that’s unconscionable!,[],[],['https://pbs.twimg.com/media/FRHqNZ6UUAEQQdx?format=jpg&name=small'],[],https://twitter.com/saotaylor/status/1518377960142647296,
1518377955583475713,_bsvvz,estressadinha,https://twitter.com/_bsvvz/photo,0,0,3,False,2022-04-24T23:54:49+00:00,nossa queria muito american chicken,[],[],[],[],https://twitter.com/_bsvvz/status/1518377955583475713,
1518377953641439232,BellAirMB,bellairmb,https://twitter.com/BellAirMB/photo,0,0,3,False,2022-04-24T23:54:48+00:00,"They gave us a lot of evidence and they have a lot more evidence that they haven’t revealed they know the crimes and the names of the criminals,they know who is guilty. It is past time to start the prosecutions! American needs this to heal!",[],[],[],[],https://twitter.com/BellAirMB/status/1518377953641439232,
1518377948570693634,Feinberg13,Kool Kiddo,https://twitter.com/Feinberg13/photo,0,0,0,False,2022-04-24T23:54:47+00:00,"Tied for best record in the American League, and 
@Isiahkf11
 is having a better start to the season than Correa, Story, Seager, and Baez.",[],['Isiahkf11'],[],[],https://twitter.com/Feinberg13/status/1518377948570693634,
1518377946482098181,heltweet,Helen,https://twitter.com/heltweet/photo,1,0,1,False,2022-04-24T23:54:47+00:00,"Thanks! Didn't know that this was a thing. Those names must be American?
I've never heard of those people. 
I'll check this out on YouTube tonight.",[],[],[],[],https://twitter.com/heltweet/status/1518377946482098181,
1518377942413455360,victwriaxq,vivi,https://twitter.com/victwriaxq/photo,0,0,0,False,2022-04-24T23:54:46+00:00,"acabo de descobrir que sobrinho é escoteiro
sim, escoteiro desses de filme, miguelito tá vivendo o american dream",[],[],[],[],https://twitter.com/victwriaxq/status/1518377942413455360,
1518377942103044098,RussOnPolitics,Russell Drew,https://twitter.com/RussOnPolitics/photo,0,1,2,True,2022-04-24T23:54:46+00:00,"Quick! Name the last time an American president won by double digits. It was actually 1984. And by historical measures, this was one of the biggest landslides in French presidential election history. Read up!",[],[],[],[],https://twitter.com/RussOnPolitics/status/1518377942103044098,
1518377940291141633,PapersReign,reign_papers,https://twitter.com/PapersReign/photo,0,0,0,False,2022-04-24T23:54:45+00:00,Description of me before writing paper I’m an African American 21 year old that,[],[],[],[],https://twitter.com/PapersReign/status/1518377940291141633,https://t.co/v0L3Dbd6GP
1518377934922424321,mjmnys,MM,https://twitter.com/mjmnys/photo,1,0,2,False,2022-04-24T23:54:44+00:00,I just cannot BELIEVE  that I've gotten to the point that I feel threatened when I see the American flag. But here I am.,[],[],[],[],https://twitter.com/mjmnys/status/1518377934922424321,
1518377933852725248,patrickcook28,Dem's are criminalizing journalism #FreeAssange,https://twitter.com/patrickcook28/photo,0,1,1,True,2022-04-24T23:54:44+00:00,"""The ACLU said that the documents released today on Greenpeace, People for the Ethical Treatment of Animals (PETA) and the American-Arab Anti-Discrimination Committee show the FBI expanding the definition of “domestic terrorism” to include citizens and groups that"" 
@KathyChadwell",[],['KathyChadwell'],[],[],https://twitter.com/patrickcook28/status/1518377933852725248,
1518377932007292934,boneyardofnames,aurelia and aureliette will see the stars,https://twitter.com/boneyardofnames/photo,0,0,1,False,2022-04-24T23:54:43+00:00,It's fucking rich to hear American liberals having nervous breakdowns cuz now maybe political violence is something they won't have to just read about on a far away country while they sip their slave planted coffee and eat their slave planted bananas.,[],[],[],[],https://twitter.com/boneyardofnames/status/1518377932007292934,
1518377926160433154,RiverdaleLATAM,Riverdale Latinoamérica,https://twitter.com/RiverdaleLATAM/photo,0,1,12,False,2022-04-24T23:54:42+00:00," Imagenes promocionales de #Riverdale episodio 6.11 títulado “Angels in American”. Estrena está noche en 
@WarnerChannelLA",['Riverdale'],['WarnerChannelLA'],"['https://pbs.twimg.com/media/FRJcot_XIAAogfl?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FRJcqSfWYAIrsih?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FRJcqfxXIAAp2Le?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FRJcrTrXIAECe8H?format=jpg&name=360x360']",[],https://twitter.com/RiverdaleLATAM/status/1518377926160433154,
1518377921370537984,danak2,Dana K,https://twitter.com/danak2/photo,0,0,0,False,2022-04-24T23:54:41+00:00,"Jodie sounds so odd with an American accent, though either with this scene or another I’ve seen suggested a slight British accent that the character tried to downplay",[],[],[],[],https://twitter.com/danak2/status/1518377921370537984,
1518377908007432192,AownSha66776320,News Affairs,https://twitter.com/AownSha66776320/photo,0,0,0,False,2022-04-24T23:54:38+00:00,Sir in RUB sy maafi American sy pouch k mangy gy#امپورٹڈ_حکومت_نامنظور,['امپورٹڈ_حکومت_نامنظور'],[],[],[],https://twitter.com/AownSha66776320/status/1518377908007432192,
1518377903377219584,ytrebilekatllI,LONG LIVE AMERICAN PATRIOT,https://twitter.com/ytrebilekatllI/photo,1,0,0,False,2022-04-24T23:54:36+00:00,"You don't know what you're talking about because if you did you'd know echo 9010 and 770 are not sold at stores like home Depot. They are only found in stores ""small private dealers) that typically sell Stihl and Husqvarna equipment. The echo 9010 also cost more than the Stihl.",[],[],[],[],https://twitter.com/ytrebilekatllI/status/1518377903377219584,
1518377898977243139,PhilipDerrida,Ｐｈｉｌｉｐ　Ｄｅｒｒｉｄａ,https://twitter.com/PhilipDerrida/photo,1,0,0,False,2022-04-24T23:54:35+00:00,"Global American Empire? Yes.

How does it jive with a A People's History of the United States? That is an outdated work. The left controls basically all institutions now so their critique of those institutions has changed.",[],[],[],[],https://twitter.com/PhilipDerrida/status/1518377898977243139,
1518377896968138754,CRose2u,Buffalo Bills Fan 2 U,https://twitter.com/CRose2u/photo,2,2,12,False,2022-04-24T23:54:35+00:00,Come on Twitter - don't sell out the People to an American Oligarch with a hidden agenda!!! ,[],[],[],[],https://twitter.com/CRose2u/status/1518377896968138754,
1518377894027927557,MarcLungley,Marc Lungley,https://twitter.com/MarcLungley/photo,0,7,33,False,2022-04-24T23:54:34+00:00,"I must go to bed but just imaging a world with Bernie Sanders leading American, Jeremy Corbyn in Number 10 and Jean-Luc Mélenchon as President in France. What a wonderful world that would be. 

Happy #SocialistSunday all!",['SocialistSunday'],[],[],[],https://twitter.com/MarcLungley/status/1518377894027927557,
1518377892652195840,Logan_Bortner3,Logan Bortner,https://twitter.com/Logan_Bortner3/photo,0,0,0,True,2022-04-24T23:54:34+00:00,"""The show of American support comes as Russian forces are massing in the east for a renewed assault""     - Politico #AUPOSC",['AUPOSC'],[],[],[],https://twitter.com/Logan_Bortner3/status/1518377892652195840,
1518377890789969920,notstabilized,stable,https://twitter.com/notstabilized/photo,0,0,0,False,2022-04-24T23:54:33+00:00,well ackchyually you call them african-american,[],[],['https://pbs.twimg.com/media/FRJckIQXwAECalQ?format=png&name=small'],[],https://twitter.com/notstabilized/status/1518377890789969920,
1518377890374557696,domenicor22,Domenico,https://twitter.com/domenicor22/photo,2,0,3,False,2022-04-24T23:54:33+00:00,If the guy is living outside of the United States the chances of him watching an American news channel is incomparably low.,[],[],[],[],https://twitter.com/domenicor22/status/1518377890374557696,
1518377886553546752,matthewalking,Matthew Bissen,https://twitter.com/matthewalking/photo,0,0,3,False,2022-04-24T23:54:32+00:00,"So does Rio, Sao Paulo, Brazilia, B.H. and many central and South American cities wish my city 
@CityofSeattle
 @SeattleDOTr
 and state did the same... limited views equate to limited ideas... lack of livable sustainable cities and solutions...",[],"['CityofSeattle', 'SeattleDOTr']",[],[],https://twitter.com/matthewalking/status/1518377886553546752,
1518377886159364098,KindOfWierd,Lumi,https://twitter.com/KindOfWierd/photo,0,0,1,False,2022-04-24T23:54:32+00:00,"How ironic, calling someone racist for no reason is a typical American thing",[],[],[],[],https://twitter.com/KindOfWierd/status/1518377886159364098,
