tweet_id,username,name,profile_picture,replies,retweets,likes,is_retweet,posted_time,content,hashtags,mentions,images,videos,tweet_url,link
1518207830448381953,Gosha1711,Gosha,https://twitter.com/Gosha1711/photo,1,1,0,True,2022-04-24T12:38:48+00:00,"I’ve just found out about this new project 
@Katatonik_nft
, and I’m just in love with their Kats!  The team includes Liron Topaz and JP Sans, which are both very prominent animators/directors at DreamWorks Animation ",[],['Katatonik_nft'],['https://pbs.twimg.com/media/FRC4eZzXwAMghJO?format=jpg&name=small'],[],https://twitter.com/Gosha1711/status/1518207830448381953,
1518207425207316485,WeirdestBun,WeirdBun #GreenlightTrickMoon,https://twitter.com/WeirdestBun/photo,0,0,0,False,2022-04-24T12:37:11+00:00,"@DisneyTVA
 @netflix
 @Nickelodeon
 @peacockTV
 @DisneyChannelPR
 @NickelodeonPR
  @VIZMedia
 @Dreamworks
 Hey there’s this really cool pilot called Trick Moon that has a lot of demand but was turned down by Cartoon Network, I’m sure buying it would be worth it and would surely pay back",[],"['DisneyTVA', 'netflix', 'Nickelodeon', 'peacockTV', 'DisneyChannelPR', 'NickelodeonPR', 'VIZMedia', 'Dreamworks']",['https://pbs.twimg.com/media/FRHBlJEWQAAC72E?format=jpg&name=900x900'],[],https://twitter.com/WeirdestBun/status/1518207425207316485,
1518206862256218112,Chadartist98,Chad the Artist / Tawna for Wumpa League,https://twitter.com/Chadartist98/photo,4,12,38,False,2022-04-24T12:34:57+00:00,"#CrashBandicoot #PinstripePotoroo #BadGuys #Dreamworks 

An alliance","['CrashBandicoot', 'PinstripePotoroo', 'BadGuys', 'Dreamworks']",[],['https://pbs.twimg.com/media/FRHBGHYXoAEmZ6Y?format=jpg&name=small'],[],https://twitter.com/Chadartist98/status/1518206862256218112,
1518206765137117185,Jimbo19y,Jimbo The Dwarf,https://twitter.com/Jimbo19y/photo,0,0,1,False,2022-04-24T12:34:34+00:00,"Smug hacker spider girl? Dreamworks knew what were they doing, plus I saw furries go nuts for the wolf guy lol",[],[],[],[],https://twitter.com/Jimbo19y/status/1518206765137117185,
1518205410829901830,TrixterToons,Ms. Trixie (CEO of the Spider-Verse),https://twitter.com/TrixterToons/photo,0,1,1,True,2022-04-24T12:29:11+00:00,"The pinnacle of animated cinema. Prove me wrong.

Despite me being a Spider-Verse stan, this is probably best animated film ever made IMO.

#princeofegypt #DreamWorks","['princeofegypt', 'DreamWorks']",[],['https://pbs.twimg.com/media/FRCyus3VUAAYauc?format=jpg&name=small'],[],https://twitter.com/TrixterToons/status/1518205410829901830,
1518204979982524417,_pilot_pirx,pirx the pilot (expat /),https://twitter.com/_pilot_pirx/photo,1,0,1,False,2022-04-24T12:27:28+00:00,"You keep missing the point. But then, you’re probably the type of person who would ask random people on Twitter for medical advice, so it’s not surprising.",[],[],[],[],https://twitter.com/_pilot_pirx/status/1518204979982524417,
1518203841661054977,israelcrypt,Erudito {PPP},https://twitter.com/israelcrypt/photo,0,0,0,True,2022-04-24T12:22:57+00:00,"Three directors( Liron Topaz, Pierre Perifel, JP Sans) had worked together on Bilby and Larrikins animation team, all DreamWorks productions.",[],[],['https://pbs.twimg.com/media/FRC4eZzXwAMghJO?format=jpg&name=small'],[],https://twitter.com/israelcrypt/status/1518203841661054977,
1518203432234098692,FuwwyTwash,Cheem,https://twitter.com/FuwwyTwash/photo,2,0,0,False,2022-04-24T12:21:19+00:00,What kinda stuff has dreamworks made recently cause I remember a fuck ton of bangers coming from them,[],[],[],[],https://twitter.com/FuwwyTwash/status/1518203432234098692,
1518199238387249158,DeFi_OnChain,DeFi On-Chain Alerts,https://twitter.com/DeFi_OnChain/photo,0,0,0,False,2022-04-24T12:04:39+00:00,"An Anon Swapped $294K in $ETH for $DreamWorks on $Uniswap 

 ($4.66K) $0xfb07c7
 -",[],[],[],[],https://twitter.com/DeFi_OnChain/status/1518199238387249158,
1518199082724081671,trishcut,toby,https://twitter.com/trishcut/photo,0,0,2,False,2022-04-24T12:04:02+00:00,slime you ARE the mid-2000s Dreamworks CGI troll,[],[],[],[],https://twitter.com/trishcut/status/1518199082724081671,
1518198846282739712,Slimecicle,Slimecicle,https://twitter.com/Slimecicle/photo,1007,2293,70037,False,2022-04-24T12:03:06+00:00,Apple is just adding whatever tf at this point. When would I ever use this mid-2000s Dreamworks CGI troll? What emotion does he convey? Bro literally hails from distant lands,[],[],['https://pbs.twimg.com/media/FRG5zfhXEAE1Y-n?format=jpg&name=small'],[],https://twitter.com/Slimecicle/status/1518198846282739712,
1518198744126218240,dalley_liam,Liam Dalley,https://twitter.com/dalley_liam/photo,0,0,3,False,2022-04-24T12:02:42+00:00,"I feel like we haven’t had a animated horror movie in ages I hope Dreamworks Spooky Jack is picked up by another studio because that sounded interesting 
@CocoaFox023
 
@nerdObaggins
 
@NeverSu64836697
 
@RJRobotham
 
@emmonvfx
 
@Reverend_Thanos
 
@BenVigus",[],"['CocoaFox023', 'nerdObaggins', 'NeverSu64836697', 'RJRobotham', 'emmonvfx', 'Reverend_Thanos', 'BenVigus']",[],['https://video.twimg.com/tweet_video/FRG5tONXMAUQWmD.mp4'],https://twitter.com/dalley_liam/status/1518198744126218240,
1518198097838546945,zealot5050,Zealot,https://twitter.com/zealot5050/photo,1,0,3,False,2022-04-24T12:00:07+00:00,"Neko Productions is a animation company based in Burbank, California.
http://nekoproductions.com
JP Sans: Director and a writer @ DreamWorks Animation
Pasadena, California United State.
http://jpsans.com
Liron Lopez: A kobokobo photography Arts & music",[],[],[],[],https://twitter.com/zealot5050/status/1518198097838546945,https://t.co/KSKw3JTtOz
1518194718957522944,Two_Cams25,@Splash Lights Photos (Back in the Game For Now),https://twitter.com/Two_Cams25/photo,0,0,0,False,2022-04-24T11:46:42+00:00,10am and 2pm. Those are the only times for DreamWorks' #TrollsLive at The Hippodrome Theater today. What kid is awake at 5am to get their parents and siblings ready to see an 10am stage show ANYWHERE?!,['TrollsLive'],[],[],[],https://twitter.com/Two_Cams25/status/1518194718957522944,
1518193997134680064,megastorm6000,Josh Monk-Paulino (The J.M.P.),https://twitter.com/megastorm6000/photo,0,0,0,False,2022-04-24T11:43:50+00:00,"Hey 
@IamLilimar
 what's it like working with 
@meritleighton
 on DreamWorks Spirit TV series?",[],"['IamLilimar', 'meritleighton']",[],[],https://twitter.com/megastorm6000/status/1518193997134680064,
1518192025673207808,CDReferences,Character Design References,https://twitter.com/CDReferences/photo,0,1,28,False,2022-04-24T11:36:00+00:00,"Unlock the secrets to creating stylized animals in the popular paw-prints of much-loved creatures from Disney, DreamWorks, Pixar, and other great studios! Creating Stylized Animals by 
@3dtotal
 focuses on the art and craft of developing stylized creatures http://bit.ly/3CamA0g",[],['3dtotal'],[],['blob:https://twitter.com/6df80c03-d7e5-4064-845c-8f2679de2896'],https://twitter.com/CDReferences/status/1518192025673207808,
1518190714928177153,miraculer__pt,simao,https://twitter.com/miraculer__pt/photo,1,0,5,False,2022-04-24T11:30:47+00:00,nova coleção do happy meal (sonic e my little pony) pq já nng quer saber da dreamworks ,[],[],[],[],https://twitter.com/miraculer__pt/status/1518190714928177153,
1518187622119575552,jeanna_massman1,JLMassman,https://twitter.com/jeanna_massman1/photo,0,0,0,False,2022-04-24T11:18:30+00:00,"RT & then enter to win a #Giveaway for a 
@Dreamworks
 #TheBadGuys prize pack from 
@CoralieSeright
! 
The Bad Guys is now playing in theaters.

#ad","['Giveaway', 'TheBadGuys', 'ad']","['Dreamworks', 'CoralieSeright']",[],[],https://twitter.com/jeanna_massman1/status/1518187622119575552,https://t.co/XHh3TSPZFM
1518186097939042305,AllanNyash,ALLAN_NYASH,https://twitter.com/AllanNyash/photo,0,35,12,False,2022-04-24T11:12:26+00:00,"Catch Voltron Legendary Defender weekdays at 9:35 am on DreamWorks Ch304 
@DStv_Kenya
 as 5 unlikely heroes and their flying robot lions unite to form the mega powerful Voltron

Download MyDStv app or Dial*423# to buy or reconnect to DStv & keep the kids edutained. #ShakeItUpOnDStv",['ShakeItUpOnDStv'],['DStv_Kenya'],['https://pbs.twimg.com/media/FRGuNZRXoAAp4j3?format=jpg&name=small'],[],https://twitter.com/AllanNyash/status/1518186097939042305,
1518183809791012867,drexdqueen,hesperos sex moments,https://twitter.com/drexdqueen/photo,0,0,1,False,2022-04-24T11:03:21+00:00,CORRECTION LIL SAID SHE LOOKS LIKE THE FUCKING DREAMWORKS GRINCH,[],[],[],[],https://twitter.com/drexdqueen/status/1518183809791012867,
1518183228095569921,DerekGarfield2,Derek Garfield,https://twitter.com/DerekGarfield2/photo,0,0,0,False,2022-04-24T11:01:02+00:00,it was too much Mr lobo walking around the cinema a lot of show DreamWorks hit the nail on the head when making the movie the Bad Guys come 2 soon let's go,[],[],[],[],https://twitter.com/DerekGarfield2/status/1518183228095569921,
1518183168079245313,rnovak99,Diarrhea Brownstorm,https://twitter.com/rnovak99/photo,1,0,1,False,2022-04-24T11:00:48+00:00,I know down under you guys fist bump but here in the US we do something called “docking” as a term of endearment. You basically touch tips and one of the guys rolls his sleeve over the other and you wiggle them together while “docked”. It’s actually quite pleasant.,[],[],[],['https://video.twimg.com/tweet_video/FRGrirJXEAAa84z.mp4'],https://twitter.com/rnovak99/status/1518183168079245313,
1518183069764755456,mrscoop_,Mr. Scoop,https://twitter.com/mrscoop_/photo,0,7,36,False,2022-04-24T11:00:24+00:00,"Dreamworks new movie ‘The Bad Guys’ gets certified fresh on Rotten Tomatoes with 85%.

#TheBadGuys",['TheBadGuys'],[],"['https://pbs.twimg.com/media/FRGrdEKXsAA7oJc?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FRGrdELXIAA9X8T?format=jpg&name=small']",[],https://twitter.com/mrscoop_/status/1518183069764755456,
1518181864325844992,edisidoee,Detox,https://twitter.com/edisidoee/photo,0,1,0,True,2022-04-24T10:55:37+00:00,"These are the teams you bet on, fully doxxed proffesional animators with proven track records both worked for dreamworks and have been doing this for years! Their work speaks for itself! https://nekoproductions.com/animation",[],[],['https://pbs.twimg.com/media/FRC4eZzXwAMghJO?format=jpg&name=small'],[],https://twitter.com/edisidoee/status/1518181864325844992,
1518181604857765888,TOPGAMING43,Your shop online,https://twitter.com/TOPGAMING43/photo,0,0,0,False,2022-04-24T10:54:35+00:00,"Phidal DreamWorks Trolls World Tour My First Puzzle Book, multicolor",[],[],[],[],https://twitter.com/TOPGAMING43/status/1518181604857765888,https://t.co/1Dhwx5pp7k
1518180132036481024,ThedancingDog60,DancingDog,https://twitter.com/ThedancingDog60/photo,0,0,6,False,2022-04-24T10:48:44+00:00,"It's a streamer for me. I saw ""The Bad Guys"" at a matinee yesterday and loved it!  My late sister used to love seeing Dreamworks films with me...and I know she was with me in spirit.",[],[],[],[],https://twitter.com/ThedancingDog60/status/1518180132036481024,https://t.co/i6sJWDSKEz
1518179944240758784,WoodyWood61,Steph Wood,https://twitter.com/WoodyWood61/photo,0,0,0,False,2022-04-24T10:47:59+00:00,"Dreamworks or Disney?

I prefer Dreamworks style and animation. I can draw Disney 2D.
Need to start learning 3D.",[],[],[],[],https://twitter.com/WoodyWood61/status/1518179944240758784,
1518178794158317568,AsoGirl29,Aso #ABetterABK Crash will be fine,https://twitter.com/AsoGirl29/photo,0,0,4,False,2022-04-24T10:43:25+00:00,It makes me wonder how Dreamworks will manage to do a sequel with the tons of absurd insanities depicted in the books.,[],[],[],[],https://twitter.com/AsoGirl29/status/1518178794158317568,
1518177301657268225,Abubaka50406104,Abubakar,https://twitter.com/Abubaka50406104/photo,1,0,0,False,2022-04-24T10:37:29+00:00,https://MyIncomePayout.com/?userid=51040,[],[],[],[],https://twitter.com/Abubaka50406104/status/1518177301657268225,
1518176362569289728,DerekGarfield2,Derek Garfield,https://twitter.com/DerekGarfield2/photo,0,0,0,False,2022-04-24T10:33:45+00:00,it was really fun to see Mr lobo in the cinema it was really good the Bad Guys DreamWorks forever,[],[],[],[],https://twitter.com/DerekGarfield2/status/1518176362569289728,
1518175434386677760,DerekGarfield2,Derek Garfield,https://twitter.com/DerekGarfield2/photo,0,0,0,False,2022-04-24T10:30:04+00:00,excellent with a dancing rhythm I liked it the most the best,[],[],[],[],https://twitter.com/DerekGarfield2/status/1518175434386677760,
1518173593221406720,subIimeskies,Vivian 94: Crooked Rainy Mood,https://twitter.com/subIimeskies/photo,0,0,1,False,2022-04-24T10:22:45+00:00,why is he sitting there looking like a dreamworks character,[],[],[],[],https://twitter.com/subIimeskies/status/1518173593221406720,
1518173588242771969,SafetymanDavis,"Kelvin Davis MS, CSP, ASP, ARM",https://twitter.com/SafetymanDavis/photo,0,0,1,False,2022-04-24T10:22:44+00:00,DreamWorks The Bad Guys …. Enjoyed it #TheBadGuys,['TheBadGuys'],[],[],[],https://twitter.com/SafetymanDavis/status/1518173588242771969,
1518173524942368769,UnhinJedGator,The gator appreciator | Jed,https://twitter.com/UnhinJedGator/photo,0,0,0,False,2022-04-24T10:22:29+00:00,"""What water does Barry throw at Ken on DreamWorks' Bee Movie?""",[],[],"['https://pbs.twimg.com/media/FRGiw-oWUAANzTn?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FRGixFgXMAAmSgs?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FRGixbCX0AAg_tW?format=jpg&name=360x360']",[],https://twitter.com/UnhinJedGator/status/1518173524942368769,
1518167871989424128,thehoneypop,The Honey POP,https://twitter.com/thehoneypop/photo,0,1,4,False,2022-04-24T10:00:01+00:00,Only #Dreamworks could get us invested in a story of a gang made up of animals who are trying to act like #TheGoodGuys ,"['Dreamworks', 'TheGoodGuys']",[],[],[],https://twitter.com/thehoneypop/status/1518167871989424128,https://t.co/AWhyguf6TT
1518166366301392898,FrontendLA,Frontend.LA,https://twitter.com/FrontendLA/photo,0,0,0,False,2022-04-24T09:54:02+00:00,"#Glendale #jobs @ NBCUniversal (Glendale, CA) - DreamWorks Feature - RLO/ Previz Artist => https://cutt.ly/rGsIZDS |  We  $WOOP https://cutt.ly/woonkly","['Glendale', 'jobs']",[],[],[],https://twitter.com/FrontendLA/status/1518166366301392898,
1518166050172547078,Phantammeron,Phantammeron,https://twitter.com/Phantammeron/photo,0,0,0,False,2022-04-24T09:52:47+00:00,Congrats on making a great movie! This one feels more Human with more approachable characters. The “being good” messaging you could have left out. But my son and I enjoyed the story and the great personalities which like HTTYDragon are what make your movies superior to all others,[],[],[],[],https://twitter.com/Phantammeron/status/1518166050172547078,
1518165378882539521,BallerSnowy,(B) Sn0wY!,https://twitter.com/BallerSnowy/photo,0,0,0,False,2022-04-24T09:50:07+00:00,"watched the new dreamworks movie, actually had tons of fun with it, and a banger song in it???",[],[],[],[],https://twitter.com/BallerSnowy/status/1518165378882539521,
1518164438079229952,VINTAGE88003606,VINTAGE,https://twitter.com/VINTAGE88003606/photo,0,0,0,False,2022-04-24T09:46:22+00:00,"DreamWorks Ultraman Great (Towards The Future) Toy Commercial https://youtu.be/Ok9S9TT6w1k via 
@YouTube",[],['YouTube'],[],[],https://twitter.com/VINTAGE88003606/status/1518164438079229952,https://t.co/QTcGA5DVbV
1518161062104813568,dakinihu,dakinihu,https://twitter.com/dakinihu/photo,0,0,1,False,2022-04-24T09:32:57+00:00,"CAN'T STOP THE FEELING! (from DreamWorks Animation's ""TROLLS"") (Official... https://youtu.be/ru0K8uYEZWw via 
@YouTube",[],['YouTube'],[],[],https://twitter.com/dakinihu/status/1518161062104813568,https://t.co/IYPWAlxfUL
1518157133077958656,donnateller,Donna Teller,https://twitter.com/donnateller/photo,0,0,0,False,2022-04-24T09:17:21+00:00,"RT & then enter to win a #Giveaway for a 
@Dreamworks
 #TheBadGuys prize pack from 
@CoralieSeright
! 
The Bad Guys is now playing in theaters.

#ad","['Giveaway', 'TheBadGuys', 'ad']","['Dreamworks', 'CoralieSeright']",[],[],https://twitter.com/donnateller/status/1518157133077958656,https://t.co/ACtidR4YHm
1518156711835619328,kafangi,𝐉!𝐌𝐌𝐘,https://twitter.com/kafangi/photo,1,51,33,False,2022-04-24T09:15:40+00:00,"Cartoons can expose your children to develope their linguistic abilities. Catch Voltron Legendary Defender weekdays at 9:35 am on DreamWorks Ch. 304.

 
@DStv_Kenya
Download MyDStv app or Dial *423# to buy or reconnect to DStv & keep the kids edutained. #ShakeItUpOnDStv",['ShakeItUpOnDStv'],['DStv_Kenya'],['https://pbs.twimg.com/media/FRGTeTQXsAAtNsI?format=jpg&name=small'],[],https://twitter.com/kafangi/status/1518156711835619328,
1518156378216407040,rich_werner,rich werner,https://twitter.com/rich_werner/photo,6,33,133,False,2022-04-24T09:14:21+00:00,Sorry bro. So lame!! I was at Dreamworks for a pitch of an animated movie of Plants VS Zombies. Alas. Nothing came of it :(,[],[],[],[],https://twitter.com/rich_werner/status/1518156378216407040,
