tweet_id,username,name,profile_picture,replies,retweets,likes,is_retweet,posted_time,content,hashtags,mentions,images,videos,tweet_url,link
1518142850071941121,toniRG4L,badtoni,https://twitter.com/toniRG4L/photo,0,0,1,False,2022-04-24T08:20:35+00:00,Pues la primera película de Studio Ghibli que vi fue: Mi Vecino Totoro. Muy muy bonita. ,[],[],['https://pbs.twimg.com/media/FRGG4CjXsAAztFm?format=jpg&name=small'],[],https://twitter.com/toniRG4L/status/1518142850071941121,
1518142722531495936,ghibliframes,every studio ghibli frame ever,https://twitter.com/ghibliframes/photo,0,0,0,False,2022-04-24T08:20:05+00:00,[Nausicaa of the Valley of the Wind · 1:04:51; Frame 93304/168359; Colors: 50726],[],[],[],[],https://twitter.com/ghibliframes/status/1518142722531495936,
1518142720983781376,ghibliframes,every studio ghibli frame ever,https://twitter.com/ghibliframes/photo,1,0,0,False,2022-04-24T08:20:05+00:00,,[],[],['https://pbs.twimg.com/media/FRGGwnGUYAM6M88?format=jpg&name=small'],[],https://twitter.com/ghibliframes/status/1518142720983781376,
1518142449180307456,CreatopiaDS,Creatopia,https://twitter.com/CreatopiaDS/photo,0,0,2,False,2022-04-24T08:19:00+00:00,"waiting for new members like-
#discord #discordserver 
#studioghibli","['discord', 'discordserver', 'studioghibli']",[],[],['https://video.twimg.com/tweet_video/FRGGgZSVcAAow5L.mp4'],https://twitter.com/CreatopiaDS/status/1518142449180307456,
1518141739147706369,RaviBeingRavi,Ravi S. ,https://twitter.com/RaviBeingRavi/photo,0,0,0,False,2022-04-24T08:16:10+00:00,Today's for studio Ghibli movies,[],[],[],[],https://twitter.com/RaviBeingRavi/status/1518141739147706369,
1518141559757152256,Joyventure12,Jօყ ♡,https://twitter.com/Joyventure12/photo,0,1,3,True,2022-04-24T08:15:28+00:00,"This is one of the best directed and animated scenes of all time for me. Ishitani and the team did a great job showing the parallel between Roger and Luffy's true dream. 

A scene from a weekly anime that straight up looks like a Studio Ghibli movie. ",[],[],[],['blob:https://twitter.com/d9901c66-e213-4fc1-ae54-177265746229'],https://twitter.com/Joyventure12/status/1518141559757152256,
1518141208861630464,warmkdrms,,https://twitter.com/warmkdrms/photo,0,0,3,False,2022-04-24T08:14:04+00:00,My favorite thing to associate with My Liberation Notes is the cinematography from Studio Ghibli ,[],[],[],[],https://twitter.com/warmkdrms/status/1518141208861630464,
1518140316657741824,GamerStuff_fr,GamerStuff (FR),https://twitter.com/GamerStuff_fr/photo,0,0,0,False,2022-04-24T08:10:31+00:00,Il réalise une maquette du Château Ambulant avec des détritus. #geek #anime #chateauAmbulant #studioGhibli #gamerstuff,"['geek', 'anime', 'chateauAmbulant', 'studioGhibli', 'gamerstuff']",[],[],[],https://twitter.com/GamerStuff_fr/status/1518140316657741824,https://t.co/cTubIO6sPc
1518140213117145089,ghibliframes,every studio ghibli frame ever,https://twitter.com/ghibliframes/photo,0,0,0,False,2022-04-24T08:10:07+00:00,[From Up On Poppy Hill · 1:02:14; Frame 89545/130701; Colors: 195828],[],[],[],[],https://twitter.com/ghibliframes/status/1518140213117145089,
1518140210961289216,ghibliframes,every studio ghibli frame ever,https://twitter.com/ghibliframes/photo,1,0,0,False,2022-04-24T08:10:06+00:00,,[],[],['https://pbs.twimg.com/media/FRGEedoVgAIbEAD?format=jpg&name=small'],[],https://twitter.com/ghibliframes/status/1518140210961289216,
1518140037812133888,Mehdi_drill_Saa,mehdimbolo,https://twitter.com/Mehdi_drill_Saa/photo,1,0,0,False,2022-04-24T08:09:25+00:00,Le studio ghibli et les films Dragon ball existent mon reuf,[],[],[],[],https://twitter.com/Mehdi_drill_Saa/status/1518140037812133888,
1518139972569640960,offgridgamer,"Terabite Glitch, Slayer of T-80s",https://twitter.com/offgridgamer/photo,0,0,0,False,2022-04-24T08:09:09+00:00,"Wait, this isn't a Studio Ghibli scene?  damn, that's some good art, keep up the good work.",[],[],[],[],https://twitter.com/offgridgamer/status/1518139972569640960,
1518138664316211200,chfufyu,cala,https://twitter.com/chfufyu/photo,0,0,0,False,2022-04-24T08:03:57+00:00,"maloe, maksudnya studio ghibli",[],[],[],[],https://twitter.com/chfufyu/status/1518138664316211200,
1518138206709075969,Nina_Asakura,Quaestor Anin,https://twitter.com/Nina_Asakura/photo,0,0,0,False,2022-04-24T08:02:08+00:00,"Sí me gusta studio ghibli, pero siento que tiene muchos fans que se sienten superiores por su gusto random",[],[],[],['https://video.twimg.com/tweet_video/FRGCpm_XIAE37em.mp4'],https://twitter.com/Nina_Asakura/status/1518138206709075969,
1518137699084906496,ghibliframes,every studio ghibli frame ever,https://twitter.com/ghibliframes/photo,0,0,0,False,2022-04-24T08:00:07+00:00,[Howl's Moving Castle · 0:46:14; Frame 66522/171842; Colors: 73518],[],[],[],[],https://twitter.com/ghibliframes/status/1518137699084906496,
1518137697012834305,ghibliframes,every studio ghibli frame ever,https://twitter.com/ghibliframes/photo,1,0,0,False,2022-04-24T08:00:07+00:00,,[],[],['https://pbs.twimg.com/media/FRGCMH-UcAAv6mr?format=jpg&name=small'],[],https://twitter.com/ghibliframes/status/1518137697012834305,
1518136324557254657,IlPetrolier3,Stop that Rej Manaj,https://twitter.com/IlPetrolier3/photo,2,0,1,False,2022-04-24T07:54:40+00:00,"Cioè può darsi che abbia visto altri film d'animazione giapponese eh ma sicuramente però da che ricordo da quando ho cominciato a seguire il cinema un po' più seriamente li ho sempre un po' snobbati, fai conto mai visto un film dello studio ghibli, adesso dovrò recuperare",[],[],[],[],https://twitter.com/IlPetrolier3/status/1518136324557254657,
1518135456952688643,MustafaRahimi7,Mustafa Rahimi,https://twitter.com/MustafaRahimi7/photo,0,0,11,False,2022-04-24T07:51:13+00:00,"Did you take inspiration from the Studio Ghibli movie Porco Rosse?
Because the planes look quite similar",[],[],['https://pbs.twimg.com/media/FRGAJt8XoAozwQu?format=jpg&name=small'],[],https://twitter.com/MustafaRahimi7/status/1518135456952688643,
1518135181290262528,ghibliframes,every studio ghibli frame ever,https://twitter.com/ghibliframes/photo,0,0,0,False,2022-04-24T07:50:07+00:00,[From Up On Poppy Hill · 0:03:44; Frame 5380/130701; Colors: 95796],[],[],[],[],https://twitter.com/ghibliframes/status/1518135181290262528,
1518135178840793088,ghibliframes,every studio ghibli frame ever,https://twitter.com/ghibliframes/photo,1,0,0,False,2022-04-24T07:50:06+00:00,,[],[],['https://pbs.twimg.com/media/FRF_5juVsAAPGWQ?format=jpg&name=small'],[],https://twitter.com/ghibliframes/status/1518135178840793088,
1518134731870597120,Setasam_,Seta | SS07,https://twitter.com/Setasam_/photo,0,0,2,False,2022-04-24T07:48:20+00:00,"@NicoleWeb3_
 @ChocoXXXI
 @Sui_eth
 @alfredoboi777
 @ValaeriaNFT
 @iamwill0w
 @xmehlee
 @this_is_kisuke
 @Freeeeezzzzzz
 @YU4Nsup
 @fatxjelly
  @whitebryce_NFT
 @bertynft
 Studio Ghibli Vibes I stan <3",[],"['NicoleWeb3_', 'ChocoXXXI', 'Sui_eth', 'alfredoboi777', 'ValaeriaNFT', 'iamwill0w', 'xmehlee', 'this_is_kisuke', 'Freeeeezzzzzz', 'YU4Nsup', 'fatxjelly', 'whitebryce_NFT', 'bertynft']",[],[],https://twitter.com/Setasam_/status/1518134731870597120,
1518134606775660544,wuvhart,livya ⋆˙⟡♡,https://twitter.com/wuvhart/photo,2,11,65,False,2022-04-24T07:47:50+00:00,studio ghibli cake ♡,[],[],['https://pbs.twimg.com/media/FRF_X0hXwAADCWT?format=jpg&name=small'],[],https://twitter.com/wuvhart/status/1518134606775660544,
1518134149852315649,blcknova_,Chris,https://twitter.com/blcknova_/photo,1,0,0,True,2022-04-24T07:46:01+00:00,"Rien à rajouter
Tout les film du studio Ghibli bouffe Spiderman pour moi",[],[],[],[],https://twitter.com/blcknova_/status/1518134149852315649,
1518133965651066881,MenteLesbica,LesbicaMente,https://twitter.com/MenteLesbica/photo,0,1,13,False,2022-04-24T07:45:17+00:00,"Se ami ""La città incantata"", ""Il castello errante di Howl"", ""Il castello nel cielo"", un po' tutto lo Studio Ghibli, insomma, non puoi non amare ""Le città invisibili"" di Calvino",[],[],[],[],https://twitter.com/MenteLesbica/status/1518133965651066881,
1518132664473063426,ghibliframes,every studio ghibli frame ever,https://twitter.com/ghibliframes/photo,0,0,0,False,2022-04-24T07:40:07+00:00,[Nausicaa of the Valley of the Wind · 1:21:26; Frame 117163/168359; Colors: 68292],[],[],[],[],https://twitter.com/ghibliframes/status/1518132664473063426,
1518132662992445441,ghibliframes,every studio ghibli frame ever,https://twitter.com/ghibliframes/photo,1,0,0,False,2022-04-24T07:40:07+00:00,,[],[],['https://pbs.twimg.com/media/FRF9nIpVcAE6YJj?format=jpg&name=small'],[],https://twitter.com/ghibliframes/status/1518132662992445441,
1518132080827199488,RicDaos,Rickachu,https://twitter.com/RicDaos/photo,0,0,0,False,2022-04-24T07:37:48+00:00,Grabe kala mo Studio Ghibli nag animate sa ep 1015,[],[],[],[],https://twitter.com/RicDaos/status/1518132080827199488,
1518131613795700736,wangzai7878,gray,https://twitter.com/wangzai7878/photo,0,0,1,False,2022-04-24T07:35:56+00:00,"I like to eat instant noodles in my daily life. This time I create a dish inspired by Studio Ghibli and it is delicious！
@IsekaiMeta
 #IsekaiMeta #NFT","['IsekaiMeta', 'NFT']",['IsekaiMeta'],[],['blob:https://twitter.com/d2a3bd32-e4ae-48a0-ac9e-95e2dc7ccbf8'],https://twitter.com/wangzai7878/status/1518131613795700736,
1518131589620056064,fleurnekoma,mika,https://twitter.com/fleurnekoma/photo,2,13,67,False,2022-04-24T07:35:51+00:00,"hello #anitwt im looking for moots, especially filo moots!!

♡ haikyuu!!, bsd, hxh, fruits basket, kamisama kiss, sk8, aot, mha, love is war, and many more
— i also watch studio ghibli films and a kpop fan

rt / like to be moots, looking forward to interact with everyone ",['anitwt'],[],[],[],https://twitter.com/fleurnekoma/status/1518131589620056064,
1518130170208526337,ghibliframes,every studio ghibli frame ever,https://twitter.com/ghibliframes/photo,0,0,0,False,2022-04-24T07:30:12+00:00,[Howl's Moving Castle · 0:36:17; Frame 52210/171842; Colors: 178654],[],[],[],[],https://twitter.com/ghibliframes/status/1518130170208526337,
1518130167910084608,ghibliframes,every studio ghibli frame ever,https://twitter.com/ghibliframes/photo,1,0,0,False,2022-04-24T07:30:12+00:00,,[],[],['https://pbs.twimg.com/media/FRF7V4ZVUAA6NeU?format=jpg&name=small'],[],https://twitter.com/ghibliframes/status/1518130167910084608,
1518129673284186113,peckeo1,peckeo,https://twitter.com/peckeo1/photo,0,0,1,False,2022-04-24T07:28:14+00:00,"YouTubeの通りすがり

kno Piano Music
おやすみジブリ・ピアノメドレー【睡眠用,作業用BGM】Studio Ghibli Deep Sleep  Piano Collection Co... https://youtu.be/q2puLQNPE7M 
@YouTube
より",[],['YouTube'],[],[],https://twitter.com/peckeo1/status/1518129673284186113,https://t.co/O6tMKdjJkX
1518128046578221058,JaimeZ888,JaimeZ,https://twitter.com/JaimeZ888/photo,1,0,3,False,2022-04-24T07:21:46+00:00,"How 
@IsekaiMeta
 is redefining the Anime Meta

1) In a crowded space, #IsekaiMeta is a refreshing throwback to a style that we love. Forget cyberpunk, mecha girls, say hello to the timeless classics of Studio Ghibli.
@lochnessy_nft
 @CyrisRigor
 @thenftwitch",['IsekaiMeta'],"['IsekaiMeta', 'lochnessy_nft', 'CyrisRigor', 'thenftwitch']",['https://pbs.twimg.com/media/FRFynyXaQAAsapb?format=jpg&name=small'],[],https://twitter.com/JaimeZ888/status/1518128046578221058,
1518127635301158912,ghibliframes,every studio ghibli frame ever,https://twitter.com/ghibliframes/photo,0,0,0,False,2022-04-24T07:20:08+00:00,[Nausicaa of the Valley of the Wind · 1:21:50; Frame 117744/168359; Colors: 49738],[],[],[],[],https://twitter.com/ghibliframes/status/1518127635301158912,
1518127633258614784,ghibliframes,every studio ghibli frame ever,https://twitter.com/ghibliframes/photo,1,0,0,False,2022-04-24T07:20:07+00:00,,[],[],['https://pbs.twimg.com/media/FRF5CVLVgAArQfD?format=jpg&name=small'],[],https://twitter.com/ghibliframes/status/1518127633258614784,
1518127584172781569,xhellokayla,Kayla,https://twitter.com/xhellokayla/photo,1,0,1,False,2022-04-24T07:19:56+00:00,"I swear it's one of the most under rated Studio Ghibli films. It may be a bit of nostalgia, but it hits you right in the heart and the relationships between the main characters are cathartic. My sister and I watch it every time it returns to theaters too and its special ",[],[],[],['https://video.twimg.com/tweet_video/FRF4_UJXoAE6IbV.mp4'],https://twitter.com/xhellokayla/status/1518127584172781569,
1518127254433411073,_NoMoreMutants,NoMoreMutants,https://twitter.com/_NoMoreMutants/photo,0,0,0,False,2022-04-24T07:18:37+00:00,"A talented Studio Ghibli fan harnesses the aesthetic of pixel art to create a cross-stitch portrait of the Wolf-Daughter San from the classic anime film Princess Mononoke.  

https://buff.ly/3vxOqRm",[],[],['https://pbs.twimg.com/media/FRFCpZ0XIAANeAO?format=jpg&name=small'],[],https://twitter.com/_NoMoreMutants/status/1518127254433411073,
1518127251031789570,_NoMoreMutants,NoMoreMutants,https://twitter.com/_NoMoreMutants/photo,0,0,0,False,2022-04-24T07:18:36+00:00,"A live-action sequel to Studio Ghibli's Whisper of the Heart has released a trailer, hinting at the future for childhood sweethearts Shizuku and Seiji.

https://buff.ly/3EVKRJn",[],[],['https://pbs.twimg.com/media/FRE2E7NX0AA5GPi?format=jpg&name=small'],[],https://twitter.com/_NoMoreMutants/status/1518127251031789570,
1518126101972746241,MushroomSpirit0,Spirit Mushroom,https://twitter.com/MushroomSpirit0/photo,0,0,0,False,2022-04-24T07:14:02+00:00,Can anyone (if I haven’t seen it already) recreate this but with two women? This spirit mushroom is  thanks in advance. #alphabetmafia #LGBTQ #pride #StudioGhibli,"['alphabetmafia', 'LGBTQ', 'pride', 'StudioGhibli']",[],['https://pbs.twimg.com/media/FRF3pKhUcAEbsEF?format=jpg&name=small'],[],https://twitter.com/MushroomSpirit0/status/1518126101972746241,
1518125112523837440,ghibliframes,every studio ghibli frame ever,https://twitter.com/ghibliframes/photo,0,0,0,False,2022-04-24T07:10:06+00:00,[Howl's Moving Castle · 0:14:24; Frame 20720/171842; Colors: 24512],[],[],[],[],https://twitter.com/ghibliframes/status/1518125112523837440,
1518125111181660160,ghibliframes,every studio ghibli frame ever,https://twitter.com/ghibliframes/photo,1,0,0,False,2022-04-24T07:10:06+00:00,,[],[],['https://pbs.twimg.com/media/FRF2vlZVUAEI7EM?format=jpg&name=small'],[],https://twitter.com/ghibliframes/status/1518125111181660160,
1518123235061157889,KxTau_96,RunawayReactionBoy,https://twitter.com/KxTau_96/photo,0,0,0,False,2022-04-24T07:02:39+00:00,"One piece ha decidido ser por un capítulo Studio ghibli, ufotable, wit, bones, mad house y compañia al mismo tiempo.",[],[],[],[],https://twitter.com/KxTau_96/status/1518123235061157889,
1518122758940467200,jmnpromise,Spotify,https://twitter.com/jmnpromise/photo,0,42,141,False,2022-04-24T07:00:45+00:00,i made a studio ghibli vibes x jimin focus songs with his ost playlist. i'll add 'with you' and 'with you'instrumental later once they release on spotify ,[],[],[],[],https://twitter.com/jmnpromise/status/1518122758940467200,https://t.co/505v3pBqjH
1518122600387334145,ghibliframes,every studio ghibli frame ever,https://twitter.com/ghibliframes/photo,0,0,0,False,2022-04-24T07:00:07+00:00,[Kiki's Delivery Service · 0:37:14; Frame 53579/151314; Colors: 101580],[],[],[],[],https://twitter.com/ghibliframes/status/1518122600387334145,
1518122598797766658,ghibliframes,every studio ghibli frame ever,https://twitter.com/ghibliframes/photo,1,0,0,False,2022-04-24T07:00:07+00:00,,[],[],['https://pbs.twimg.com/media/FRF0dVDUUAEeC3d?format=jpg&name=small'],[],https://twitter.com/ghibliframes/status/1518122598797766658,
1518122117983875072,TannazDeva,Tannaz,https://twitter.com/TannazDeva/photo,0,0,0,False,2022-04-24T06:58:12+00:00,"Whisper of the Heart
#StudioGhibli",['StudioGhibli'],[],['https://pbs.twimg.com/media/FRFytboXwAAwIZK?format=jpg&name=small'],[],https://twitter.com/TannazDeva/status/1518122117983875072,
1518122078033043456,Studioghiblifr,Studio Ghibli France,https://twitter.com/Studioghiblifr/photo,0,43,288,False,2022-04-24T06:58:03+00:00,"Bonjour Twitter et bon dimanche !
Le voyage de Chihiro (Hayao Miyazaki, 2001)
https://studioghibli.fr/les-films/le-voyage-de-chihiro/…
#Ghibli #Chihiro #Miyazaki","['Ghibli', 'Chihiro', 'Miyazaki']",[],[],['https://video.twimg.com/tweet_video/FRFz4FvWUAE5VrE.mp4'],https://twitter.com/Studioghiblifr/status/1518122078033043456,
1518121471868272640,cherry_npeaches,cherry ♮ E’LAST CB D-2,https://twitter.com/cherry_npeaches/photo,0,0,1,False,2022-04-24T06:55:38+00:00,i’m currently in my studio ghibli phase,[],[],[],[],https://twitter.com/cherry_npeaches/status/1518121471868272640,
1518121038105612288,iynaefiatnekeko,ifeanyi,https://twitter.com/iynaefiatnekeko/photo,0,0,0,False,2022-04-24T06:53:55+00:00,I just want a studio ghibli loop,[],[],[],[],https://twitter.com/iynaefiatnekeko/status/1518121038105612288,
1518120316412649473,ghibli_2cv,みずぐも,https://twitter.com/ghibli_2cv/photo,1,0,4,False,2022-04-24T06:51:03+00:00,CLUB HARIE × STUDIO GHIBLI,[],[],"['https://pbs.twimg.com/media/FRFyXchUUAAg4JV?format=jpg&name=small', 'https://pbs.twimg.com/media/FRFyXcfVEAEUitq?format=jpg&name=small']",[],https://twitter.com/ghibli_2cv/status/1518120316412649473,
1518120079912673281,ghibliframes,every studio ghibli frame ever,https://twitter.com/ghibliframes/photo,0,0,0,False,2022-04-24T06:50:07+00:00,[Nausicaa of the Valley of the Wind · 1:42:30; Frame 147476/168359; Colors: 28465],[],[],[],[],https://twitter.com/ghibliframes/status/1518120079912673281,
1518120078545330177,ghibliframes,every studio ghibli frame ever,https://twitter.com/ghibliframes/photo,1,0,0,False,2022-04-24T06:50:06+00:00,,[],[],['https://pbs.twimg.com/media/FRFyKoGVIAAprmH?format=jpg&name=small'],[],https://twitter.com/ghibliframes/status/1518120078545330177,
