tweet_id,username,name,profile_picture,replies,retweets,likes,is_retweet,posted_time,content,hashtags,mentions,images,videos,tweet_url,link
1518376484494315521,csweeney05,Chris,https://twitter.com/csweeney05/photo,1,0,0,False,2022-04-24T23:48:58+00:00,"Why Disney has its own government in Florida and what happens if that goes away
https://cnn.com/2022/04/21/us/reedy-creek-walt-disney-florida/index.html… “""The debt service alone for Reedy Creek is over a billion dollars,"" Farmer said Wednesday.”",[],[],[],[],https://twitter.com/csweeney05/status/1518376484494315521,https://t.co/epEVDIpaHp
1518376478387281921,517melanie,MELANIE CACERES,https://twitter.com/517melanie/photo,0,0,0,False,2022-04-24T23:48:57+00:00,I literally experienced a nice moments when walking under the #Disney castle.  I said to myself “you are living the childhood you always wanted now as an adult” ,['Disney'],[],[],[],https://twitter.com/517melanie/status/1518376478387281921,
1518376465993289729,nandocruz,paty rejane,https://twitter.com/nandocruz/photo,0,0,8,False,2022-04-24T23:48:54+00:00,a disney viu aquele vídeo da claudia dizendo que não queria parir um filho gay e foi correndo contratar ela kkkkkkk mais uma canetada homofóbica do mickey,[],[],['https://pbs.twimg.com/media/FRJbUfrXIAAv-U4?format=jpg&name=small'],[],https://twitter.com/nandocruz/status/1518376465993289729,
1518376448389693440,RalphDavis1081,RalphD1081,https://twitter.com/RalphDavis1081/photo,2,0,0,False,2022-04-24T23:48:50+00:00,Disney blatantly tried to use political contributions as a bargaining tool in preventing the law from being passed. Trump tried to decertify the electorate on the grounds the election was stolen. They are currently trying blame him (his words) for violent protest,[],[],[],[],https://twitter.com/RalphDavis1081/status/1518376448389693440,
1518376446334435328,trinidaddylmao,Qyxdfgk,https://twitter.com/trinidaddylmao/photo,0,0,5,False,2022-04-24T23:48:49+00:00,agree but moon knight is top tier for the mcu disney plus shows,[],[],"['https://pbs.twimg.com/media/FRJbU_iUUAArDuV?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FRJbU_jVEAENPHl?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FRJbU_kVgAAaqQZ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FRJbU_kVkAAR4iP?format=jpg&name=360x360']",[],https://twitter.com/trinidaddylmao/status/1518376446334435328,
1518376435228065793,HDbrown84,HD Brown,https://twitter.com/HDbrown84/photo,0,0,0,False,2022-04-24T23:48:46+00:00,14 times.  I’ve planed for the last 3 years my next one for my daughters. It’s the Summer.  I  also have Disney Travel agent.,[],[],[],[],https://twitter.com/HDbrown84/status/1518376435228065793,
1518376429280542722,lehoux_mario,Mario Lehoux,https://twitter.com/lehoux_mario/photo,0,0,0,False,2022-04-24T23:48:45+00:00,"2 of   2:  Tunnels should be reserved for emergency vehicles only  .  In brief, the Walt Disney concept, combined with robotaxis.  No cars downtown other than robotaxis...",[],[],[],[],https://twitter.com/lehoux_mario/status/1518376429280542722,
1518376419595800579,yunganeurysm,JoeBidenraiseBeUntoHim,https://twitter.com/yunganeurysm/photo,0,0,0,False,2022-04-24T23:48:43+00:00,Watching Disney and Netflix makes you an NPC now? I guess I'll stick to the good old fashioned television ,[],[],[],[],https://twitter.com/yunganeurysm/status/1518376419595800579,
1518376417888813057,springthorpeman,SPRINGthorpe babeeee,https://twitter.com/springthorpeman/photo,1,0,1,False,2022-04-24T23:48:42+00:00,"What I think is so magical and amazing about Disney movie musicals is that they still make them, even though they already made “Make A Man Out Of You” in 1997",[],[],[],[],https://twitter.com/springthorpeman/status/1518376417888813057,
1518376416236167168,ToadonaWire,Toad,https://twitter.com/ToadonaWire/photo,0,0,1,False,2022-04-24T23:48:42+00:00,Disney was given the power to self-govern which is even better than less regulation.,[],[],[],[],https://twitter.com/ToadonaWire/status/1518376416236167168,
1518376413602197507,wonnybot,Big Swan,https://twitter.com/wonnybot/photo,0,0,0,False,2022-04-24T23:48:41+00:00,Ron DeSantis’s attack on Disney is obviously unconstitutional,[],[],[],[],https://twitter.com/wonnybot/status/1518376413602197507,https://t.co/8Q7nicfol9
1518376407503708167,SurfsUpBodhi,Bodhi Sattva - #IStandWithUkraine,https://twitter.com/SurfsUpBodhi/photo,0,1,1,True,2022-04-24T23:48:40+00:00,"Stop pretending Disney is our friend. 

#BoyCottDisney
#StopTheStupid","['BoyCottDisney', 'StopTheStupid']",[],[],[],https://twitter.com/SurfsUpBodhi/status/1518376407503708167,
1518376406987780103,jm95ITR,Justin,https://twitter.com/jm95ITR/photo,0,0,0,False,2022-04-24T23:48:40+00:00,Thank bob. He’s the worst thing to happen to Disney. Also had to open his mouth about politics and look what that got them. ,[],[],[],[],https://twitter.com/jm95ITR/status/1518376406987780103,
1518376389447086080,47_yu74262647,정유미,https://twitter.com/47_yu74262647/photo,0,0,0,False,2022-04-24T23:48:35+00:00,가다컴퍼니 DISNEY X AMBLIN 디즈니 로저래빗 벅스바니 손수건 헹거치프 #A629 https://link.coupang.com/re/AFFSDP?lptag=AF1369433&subid=Foodoooo&pageKey=119604006&itemId=356443700&vendorItemId=3867723434&traceid=V0-153… 파트너스 활동으로 수수료를 받을수 있어요1426,['A629'],[],['https://pbs.twimg.com/media/FRJbRUtVkAAiCgW?format=jpg&name=240x240'],[],https://twitter.com/47_yu74262647/status/1518376389447086080,
1518376386251182089,LRTendencias,Entretenimiento La República,https://twitter.com/LRTendencias/photo,0,1,1,False,2022-04-24T23:48:35+00:00,"  Gal Gadot dice adiós a “#Blancanieves” live action: Reina Malvada finaliza sus escenas

La actriz #GalGadot culminó sus escenas como la nueva Reina Malvada en la próxima película live-action de #Disney","['Blancanieves', 'GalGadot', 'Disney']",[],[],[],https://twitter.com/LRTendencias/status/1518376386251182089,https://t.co/ke3qMdSA6j
1518376377325699073,jimilalumia,jimi lalumia,https://twitter.com/jimilalumia/photo,0,0,0,False,2022-04-24T23:48:33+00:00,MOON KNIGHT on Disney + is way too nutso for me; abstract & all over the map!,[],[],[],[],https://twitter.com/jimilalumia/status/1518376377325699073,
1518376367804456962,ABrosnikoff,BROS / F/NO DMs #Ukraine # #FvckPutin #DemCast,https://twitter.com/ABrosnikoff/photo,0,0,0,False,2022-04-24T23:48:30+00:00,"Who is Randy Fine? How Florida lawmaker added fuel to Disney, DeSantis feud",[],[],[],[],https://twitter.com/ABrosnikoff/status/1518376367804456962,https://t.co/uTZgkWL8mg
1518376367687143424,Robbie_Freeman,Robbie Freeman,https://twitter.com/Robbie_Freeman/photo,2,0,1,True,2022-04-24T23:48:30+00:00,"1. Apple+
2. HBO Max
—gap—
3. Hulu
4. Netflix 
—gap—
5. Disney+
—gap—
6. Paramount+
7. Amazon Prime
—gap—
8. Peacock",[],[],[],[],https://twitter.com/Robbie_Freeman/status/1518376367687143424,
1518376367531839488,WAITUDO01,風ちゃん(あたおか) 25日海 26日陸,https://twitter.com/WAITUDO01/photo,0,0,1,False,2022-04-24T23:48:30+00:00,はーい！,[],[],[],[],https://twitter.com/WAITUDO01/status/1518376367531839488,
1518376365896183808,semperveritatem,Mr. B,https://twitter.com/semperveritatem/photo,1,0,0,False,2022-04-24T23:48:30+00:00,Because most of Disney theme park operations are in Fl?,[],[],[],[],https://twitter.com/semperveritatem/status/1518376365896183808,
1518376361575862272,AzarinEvil,AzarinEvil,https://twitter.com/AzarinEvil/photo,1,0,0,False,2022-04-24T23:48:29+00:00,"Disney is a billion dollar company, they can afford that without losing money. You should learn to do some basic math",[],[],[],[],https://twitter.com/AzarinEvil/status/1518376361575862272,
1518376360120619008,D_Anxiety_,Dalys.A,https://twitter.com/D_Anxiety_/photo,0,0,0,False,2022-04-24T23:48:28+00:00,Disney plus and chill,[],[],[],[],https://twitter.com/D_Anxiety_/status/1518376360120619008,
1518376355573948421,GuiSantos_00,DE PASSAGEM,https://twitter.com/GuiSantos_00/photo,0,0,0,False,2022-04-24T23:48:27+00:00,CLAUDIA LEITTE NA DISNEY ,[],[],[],['blob:https://twitter.com/de4c04e5-0296-43c8-9299-8c5bf998eb7c'],https://twitter.com/GuiSantos_00/status/1518376355573948421,
1518376350549102592,jigendaisuke686,NastyNate,https://twitter.com/jigendaisuke686/photo,0,0,0,True,2022-04-24T23:48:26+00:00,"Omg, Disney had their special privileges taken away for trying to interfere in Florida's politics.  Free speech is dead!!!  ",[],[],[],[],https://twitter.com/jigendaisuke686/status/1518376350549102592,
1518376349127303168,Trudy01011009,littlemacc,https://twitter.com/Trudy01011009/photo,0,0,0,False,2022-04-24T23:48:26+00:00,"In Inadvertently Cyberpunk News, Florida Is Dissolving Disney's Private Government - Futurism.  This stupid man vengeance & ego will cost mega bucks for all Floridians and he says he is for all the people. What a joke! GET HIM OUT!",[],[],[],[],https://twitter.com/Trudy01011009/status/1518376349127303168,https://t.co/tUYISEKfhQ
1518376337513213952,heycub,Norma Segui,https://twitter.com/heycub/photo,0,0,0,False,2022-04-24T23:48:23+00:00,"Check out this listing I just added to my #Poshmark closet: Disney Store boy’s shirt. https://poshmark.com/listing/5ab625da3316274d32886315?utm_source=tw_sh&utm_content=ext_trk%3Dbranch%26feature%3Dsh_li_el_ios%26rfuid%3Dext1%3A13790dc7-fb00-4c8f-b10f-68cf2ef39ecc… #shopmycloset 
@poshmarkapp","['Poshmark', 'shopmycloset']",['poshmarkapp'],[],[],https://twitter.com/heycub/status/1518376337513213952,https://t.co/7AIuJDhPBr
1518376336846376964,jeannefisher17,jeanne fisher17,https://twitter.com/jeannefisher17/photo,1,0,2,False,2022-04-24T23:48:23+00:00,"DeSantis signs bill revoking Disney’s special self-governing status in Florida

This will not end well",[],[],[],[],https://twitter.com/jeannefisher17/status/1518376336846376964,https://t.co/iOk9OMo89t
1518376322292240390,jungkookmigay,,https://twitter.com/jungkookmigay/photo,1,0,0,False,2022-04-24T23:48:19+00:00,alguien me regala disney y hbo? :3,[],[],[],['https://video.twimg.com/tweet_video/FRJbNttXsAMxWMc.mp4'],https://twitter.com/jungkookmigay/status/1518376322292240390,
1518376321130319872,ilBusPoetry,#IlbusPoet,https://twitter.com/ilBusPoetry/photo,0,0,0,False,2022-04-24T23:48:19+00:00,They surprised us this week. Cukur came from the same writer and was good to the very end. I’m not ready to let #ilbus go yet. But they will get opportunities during summer at Disney or Netflix. Hakan is gonna break out to A list. Watch,['ilbus'],[],[],[],https://twitter.com/ilBusPoetry/status/1518376321130319872,
1518376316613111808,kinga812,Alex King,https://twitter.com/kinga812/photo,2,2,15,False,2022-04-24T23:48:18+00:00,"Like Greta became a legitimate target for political tactics when she turned 18, so did Disney when they entered the political arena. 

I imagine the deal the FL also consisted of an understanding that it comes at the cost of not using their new power to sabotage the state.",[],[],[],[],https://twitter.com/kinga812/status/1518376316613111808,
1518376303761805313,Tazi96955548,Tazi,https://twitter.com/Tazi96955548/photo,0,1,2,False,2022-04-24T23:48:15+00:00,"#EverythingEverywhereAllAtOnce  SPOILERS
.
.
.
.
.
.

.
.
good movie
#Ratatouille #Pixar #Disney #art #Manga","['EverythingEverywhereAllAtOnce', 'Ratatouille', 'Pixar', 'Disney', 'art', 'Manga']",[],"['https://pbs.twimg.com/media/FRJa782X0AIW6Gv?format=png&name=360x360', 'https://pbs.twimg.com/media/FRJa-sCXsAIW1rN?format=jpg&name=360x360']",[],https://twitter.com/Tazi96955548/status/1518376303761805313,
1518376299731038208,mredelstein,matthew edelstein,https://twitter.com/mredelstein/photo,0,0,0,False,2022-04-24T23:48:14+00:00,quite frankly I would not bet against Disney,[],[],[],[],https://twitter.com/mredelstein/status/1518376299731038208,
1518376288352092160,muu_su__002,ま ち ゃ ん,https://twitter.com/muu_su__002/photo,1,0,1,False,2022-04-24T23:48:11+00:00,お久しぶり〜！ ありがとう,[],[],[],[],https://twitter.com/muu_su__002/status/1518376288352092160,
1518376284254056449,SiriusSchwartz,Sirius Schwartz,https://twitter.com/SiriusSchwartz/photo,1,0,0,False,2022-04-24T23:48:10+00:00,"This effectively cuts the costs for Disney around 150M a year, and it will not increase the amount in taxes paid by Disney, because they have been paying their normal taxes all along on top of what they paid to take care of their own services.",[],[],[],[],https://twitter.com/SiriusSchwartz/status/1518376284254056449,
1518376281636839424,GuiSantos_00,DE PASSAGEM,https://twitter.com/GuiSantos_00/photo,0,0,1,False,2022-04-24T23:48:10+00:00,CLAUDIA LEITTE NA DISNEY ,[],[],[],['blob:https://twitter.com/2f83a168-6480-4c58-bce4-9f26a15c0a78'],https://twitter.com/GuiSantos_00/status/1518376281636839424,
1518376279673688064,phuture101,Phuture oneoone,https://twitter.com/phuture101/photo,0,0,0,False,2022-04-24T23:48:09+00:00,"So it means the taxpayers pay for the police, fire and road and other services that Disney covered. 

Now Disney only puts in their share like everyone else in the state instead of paying for it.",[],[],[],[],https://twitter.com/phuture101/status/1518376279673688064,
1518376268722487297,sd54mi,Steve Mi,https://twitter.com/sd54mi/photo,0,0,0,False,2022-04-24T23:48:07+00:00,"For one thing the legislatures have it out for Disney and created a bill within weeks.  How did they even have time to study it?  Second, they will say anything to look good to the voters.  What do they have to lose, not one is from the area?",[],[],[],[],https://twitter.com/sd54mi/status/1518376268722487297,
1518376266520576000,tonchitorres,Tonchi ReSisTer,https://twitter.com/tonchitorres/photo,0,0,0,False,2022-04-24T23:48:06+00:00,"That sounds EXACTLY what Republicans are doing.

They are abolishing Disney, Books, schools, freedom of speech, women freedoms, elections, The Constitution, immigrants, history, scientists, doctors, lawyers, political parties.

Reps are CANCELING AMERICA in every state.",[],[],[],[],https://twitter.com/tonchitorres/status/1518376266520576000,
1518376265941614593,bonesawisq,Cucker Tarlton,https://twitter.com/bonesawisq/photo,2,0,0,False,2022-04-24T23:48:06+00:00,"For providing public services. Yikes. I'm starting to question if you know what taxes are lol. Disney pays off that debt interest. Just like the city of Orlando is in debt. Or the villages, who is the same kind of tax district as Disney and in debt... but exempt... hmm...",[],[],[],[],https://twitter.com/bonesawisq/status/1518376265941614593,
1518376259243413505,tiocoyote2381,Alfredo Ramírez,https://twitter.com/tiocoyote2381/photo,0,0,0,False,2022-04-24T23:48:04+00:00,"That’s a  dumb comment. Disney is not going anywhere, .",[],[],[],[],https://twitter.com/tiocoyote2381/status/1518376259243413505,
1518376258526232579,yeunkimin,tony honk,https://twitter.com/yeunkimin/photo,0,0,2,False,2022-04-24T23:48:04+00:00,disney needs to make cheetah girls type movies again bc those soundtracks >>,[],[],[],[],https://twitter.com/yeunkimin/status/1518376258526232579,
1518376251643371521,GrowGirlathon,GROW Girlathon,https://twitter.com/GrowGirlathon/photo,0,0,0,False,2022-04-24T23:48:03+00:00,"RT HuffPostWomen: In taking on Disney, Florida’s Republican Gov. Ron DeSantis is testing the limits of his combative leadership style while sending an unmistakable message to his rivals. https://huffpost.com/entry/desantis-disney-election-2022_n_6265d77be4b07c34e9e2ca32?d_id=3423152&ncid_tag=tweetlnkushpmg00000050&utm_medium=Social&utm_source=Twitter&utm_campaign=us_women… #girlpower",['girlpower'],[],[],[],https://twitter.com/GrowGirlathon/status/1518376251643371521,https://t.co/4jKGzlnFe0
1518376247092551683,Redeyes02789579,Redeyes55,https://twitter.com/Redeyes02789579/photo,0,0,0,False,2022-04-24T23:48:02+00:00,"Once when I was really little. My family was saying that they wanted to go there this year but since the whole Disney thing, they no longer want to go until Disney changes their mind.",[],[],[],[],https://twitter.com/Redeyes02789579/status/1518376247092551683,
1518376246866026502,kevin_foti,Kevin Foti,https://twitter.com/kevin_foti/photo,0,1,1,False,2022-04-24T23:48:01+00:00,We already won the JFK v Disney universal studios NBC ABC MGM JPMorgan Facebook NSA DOJ CIA files are Open,[],[],[],[],https://twitter.com/kevin_foti/status/1518376246866026502,
1518376246740230144,Comthrftstore,Heidi 1776,https://twitter.com/Comthrftstore/photo,0,0,0,False,2022-04-24T23:48:01+00:00,Disney can say whatever they want. They just can’t have special privileges and tax breaks for saying it,[],[],[],[],https://twitter.com/Comthrftstore/status/1518376246740230144,
1518376240528375811,LawyeronWheels,"Ralph Strzalkowski,jd,llm,mgr Lawyer on wheels",https://twitter.com/LawyeronWheels/photo,1,0,0,False,2022-04-24T23:48:00+00:00,"It really doesn't matter that Disney is paying some taxes or that it pays for something the State would have to otherwise cover. This was presented as an accommodation, an incentive to Disney. This is something Disney gets because Disney wants it.",[],[],[],[],https://twitter.com/LawyeronWheels/status/1518376240528375811,
1518376239182004225,datageneralist,Fink,https://twitter.com/datageneralist/photo,0,0,1,False,2022-04-24T23:48:00+00:00,"HBO
Netflix
.
.
Hulu
Prime
.
.
Apple
Disney
Peacock
Paramount",[],[],[],[],https://twitter.com/datageneralist/status/1518376239182004225,
1518376234538999809,Jake_W,Jake Walker,https://twitter.com/Jake_W/photo,1,0,0,False,2022-04-24T23:47:59+00:00,"If Disney had never received this District, with the grant of political authority over it, then I would agree punishing it would be improper. I'd also agree that, in either case, something like revoking their business license would a violation of 1A.",[],[],[],[],https://twitter.com/Jake_W/status/1518376234538999809,
1518376233716764672,y_mkmn1209,ゆうき4/25陸.5/3横浜コン.12陸(仮),https://twitter.com/y_mkmn1209/photo,1,0,1,False,2022-04-24T23:47:58+00:00,陸います！,[],[],[],[],https://twitter.com/y_mkmn1209/status/1518376233716764672,
1518376232877969409,Jake_W,Jake Walker,https://twitter.com/Jake_W/photo,1,0,0,False,2022-04-24T23:47:58+00:00,"Every landowner in Reedy Creek is either the Walt Disney Company or one of their wholly owned subsidiaries. They select the district supervisors, meaning they are, in effect, the government of that District. This is why the Reedy Creek District was set up in the first place.",[],[],[],[],https://twitter.com/Jake_W/status/1518376232877969409,
1518376231032561664,Jake_W,Jake Walker,https://twitter.com/Jake_W/photo,2,0,0,False,2022-04-24T23:47:58+00:00,"Question: if revoking Disney's Reedy Creek Special District is improper, how should Florida, or any state, respond when a municipal authority opposes, obstructs, or refuses to enforce the laws of the State as a matter of the municipality's official policy?",[],[],[],[],https://twitter.com/Jake_W/status/1518376231032561664,
1518376226267668480,avmu15,one direction’s #1 fan,https://twitter.com/avmu15/photo,0,0,0,False,2022-04-24T23:47:57+00:00,one day the term disney adult is gonna evolve into including marvel and star wars and that’ll be the best day of my life like i’ll definitely giggle,[],[],[],[],https://twitter.com/avmu15/status/1518376226267668480,
1518376223692537858,llCarleyll,𝕮𝖆𝖗𝖑𝖊𝖞 ฅ^•ﻌ•^ฅ,https://twitter.com/llCarleyll/photo,1,0,3,False,2022-04-24T23:47:56+00:00,Susge cancelled. Disney eyes activated ,[],[],['https://pbs.twimg.com/media/FRJbINzXMAAnQdw?format=jpg&name=small'],[],https://twitter.com/llCarleyll/status/1518376223692537858,
1518376218671947779,GiselaDerbes,𝒢𝒾𝓈𝑒𝓁𝒶,https://twitter.com/GiselaDerbes/photo,0,0,0,False,2022-04-24T23:47:55+00:00,Mi suegra hoy tiro la de llevarnos a todos a Disney. Obvio que yendoooo,[],[],[],[],https://twitter.com/GiselaDerbes/status/1518376218671947779,
1518376216801206275,Cyase,Jeffrey Moreno,https://twitter.com/Cyase/photo,0,0,0,False,2022-04-24T23:47:54+00:00,And whats happening to disney is an attack on the first amendment.,[],[],[],[],https://twitter.com/Cyase/status/1518376216801206275,
1518376212372107269,sebasxfranco,Sebastian Franco,https://twitter.com/sebasxfranco/photo,0,0,0,False,2022-04-24T23:47:53+00:00,"Netflix tuvo potencial para ser como Youtube o Twich (plataformas de entretenimiento que uno siempre recuerda o toma en cuenta) pero ahora si uno piensa en series o pelis, recuerda Hbo, Paramount, Disney+ y ya en últimas Netflix. No supieron aprovechar su preferencia...",[],[],[],[],https://twitter.com/sebasxfranco/status/1518376212372107269,
1518376207439392768,ABrosnikoff,BROS / F/NO DMs #Ukraine # #FvckPutin #DemCast,https://twitter.com/ABrosnikoff/photo,0,1,2,False,2022-04-24T23:47:52+00:00,Ron DeSantis strips Disney of special tax status,[],[],[],[],https://twitter.com/ABrosnikoff/status/1518376207439392768,https://t.co/Doygho2yem
1518376204637724672,LucVMar,Luke,https://twitter.com/LucVMar/photo,1,0,1,True,2022-04-24T23:47:51+00:00,"Me dá um first look de A Pequena Sereia, Disney, por favor",[],[],"['https://pbs.twimg.com/media/FRJMNvuXIAAHnWf?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FRJMNvzXsAkt2Yo?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FRJMNvwXwAAdBu0?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FRJMNxkXoAARNlG?format=jpg&name=360x360']",[],https://twitter.com/LucVMar/status/1518376204637724672,
1518376202188500992,friends_resort,ゆのん@D垢,https://twitter.com/friends_resort/photo,0,0,1,False,2022-04-24T23:47:51+00:00,おはよーう,[],[],[],[],https://twitter.com/friends_resort/status/1518376202188500992,
1518376200195956736,Cherry_Ronaldo,Ronaldo Cherri,https://twitter.com/Cherry_Ronaldo/photo,0,2,5,False,2022-04-24T23:47:50+00:00,"Alô 
@HugoGloss
 @bchartsnet
 @siteptbr
 @POPline
 @papelpop
 @tracklist
 @ALFINETEI
 @GinaIndelicada
 pq não estão comentando sobre a primeira brasileira a cantar na Disney World??????
CLAUDIA LEITTE NA DISNEY",[],"['HugoGloss', 'bchartsnet', 'siteptbr', 'POPline', 'papelpop', 'tracklist', 'ALFINETEI', 'GinaIndelicada']",[],[],https://twitter.com/Cherry_Ronaldo/status/1518376200195956736,
1518376195032854529,David_Camilo_RC,David Camilo,https://twitter.com/David_Camilo_RC/photo,0,0,1,False,2022-04-24T23:47:49+00:00,"No había visto Las brujas, de Disney. Prefiero la versión inglesa.",[],[],[],['https://video.twimg.com/tweet_video/FRJbGSOXwAI8azt.mp4'],https://twitter.com/David_Camilo_RC/status/1518376195032854529,
1518376190674935808,LinceYos,YosLince,https://twitter.com/LinceYos/photo,0,0,0,False,2022-04-24T23:47:48+00:00,Disney has to be stopped,[],[],[],[],https://twitter.com/LinceYos/status/1518376190674935808,
1518376183141998598,oeriksilva,Erik Silva,https://twitter.com/oeriksilva/photo,1,0,1,False,2022-04-24T23:47:46+00:00,"O governador da Flórida 
@RonDeSantisFL
 está batendo de frente com a gigante Disney prometendo a taxar cada vez mais caso avance com pautas de ideologia de gênero. Isso sim é ser CONSERVADOR, não um bravateiro de Xadrez 99D e adepto da ‘arte do possível’.",[],['RonDeSantisFL'],[],[],https://twitter.com/oeriksilva/status/1518376183141998598,
1518376181753688064,beatsbybusch,Brian Busch,https://twitter.com/beatsbybusch/photo,0,1,1,False,2022-04-24T23:47:46+00:00,*Intentionally evading the entire point.,[],[],[],[],https://twitter.com/beatsbybusch/status/1518376181753688064,
1518376181443096577,CaptSven,Nomen Sine,https://twitter.com/CaptSven/photo,0,0,0,False,2022-04-24T23:47:46+00:00,"They do not.
DeSantis created this, and he just cot taxpayers a ton of money in that district.  
Disney is laughing, DeSantis is making excuses now.",[],[],[],[],https://twitter.com/CaptSven/status/1518376181443096577,
1518376176640798721,zeinanady,zeina,https://twitter.com/zeinanady/photo,1,0,0,False,2022-04-24T23:47:45+00:00,Disney said no,[],[],[],[],https://twitter.com/zeinanady/status/1518376176640798721,
1518376171964178433,MASTERJOEYJEDI,JOE FIGUEROA,https://twitter.com/MASTERJOEYJEDI/photo,0,0,0,False,2022-04-24T23:47:44+00:00,"@Disney
 wins. Deathsantis looses. Election.",[],['Disney'],[],[],https://twitter.com/MASTERJOEYJEDI/status/1518376171964178433,
1518376170089115648,scr_78,Silvia,https://twitter.com/scr_78/photo,0,0,1,False,2022-04-24T23:47:43+00:00, que maravilloso es Disney,[],[],[],[],https://twitter.com/scr_78/status/1518376170089115648,
1518376169699164160,thayssalx,thay,https://twitter.com/thayssalx/photo,0,0,2,False,2022-04-24T23:47:43+00:00,consegui um Disney+ vou passar a noite inteira vendo. te amo animações da Disney ,[],[],[],[],https://twitter.com/thayssalx/status/1518376169699164160,
1518376168864419841,BobLauderJr,Bob Lauder,https://twitter.com/BobLauderJr/photo,0,0,0,False,2022-04-24T23:47:43+00:00,"Boo-hoo-hoo, poor Disney! 
Shoulda stayed with running theme parks and ruining Star Wars. ",[],[],[],[],https://twitter.com/BobLauderJr/status/1518376168864419841,
1518376165752385537,SlappinR6,logan,https://twitter.com/SlappinR6/photo,0,0,0,False,2022-04-24T23:47:42+00:00,Universal wipes Disney lmfao,[],[],[],[],https://twitter.com/SlappinR6/status/1518376165752385537,
1518376160509370368,Partyingw5sos,Paulina Lautner,https://twitter.com/Partyingw5sos/photo,0,0,0,False,2022-04-24T23:47:41+00:00,I finally got to do avengers land  Being at Disney feels so good to be back in my happy place… Next up: Trashboat ,[],[],[],[],https://twitter.com/Partyingw5sos/status/1518376160509370368,
1518376155040161792,SurfsUpBodhi,Bodhi Sattva - #IStandWithUkraine,https://twitter.com/SurfsUpBodhi/photo,0,1,0,False,2022-04-24T23:47:40+00:00,"Disney funds fascism.

Stop pretending like that's not a thing like some Mickey Mouse cultist.",[],[],[],[],https://twitter.com/SurfsUpBodhi/status/1518376155040161792,
1518376151391121410,HurtByAngels,Jerkface McGoo,https://twitter.com/HurtByAngels/photo,0,0,0,False,2022-04-24T23:47:39+00:00,"I think it was pretty awesome until Disney ruined the Skywalker thread. Disney is doing well with non Skywalker Star Wars, I just dont know how they can fix those sequels. It just tarnishes the originals and even the prequels for me :/",[],[],[],[],https://twitter.com/HurtByAngels/status/1518376151391121410,
1518376150703435776,Baklava_in_CA,ʟᴇғᴛ ᴄᴏᴀˢᴛ ᴠᴀɢʀᴀɴᴛ Don't say happy,https://twitter.com/Baklava_in_CA/photo,0,0,3,False,2022-04-24T23:47:39+00:00,"Jenna tried

We aren't buying the perks for Disney",[],[],[],[],https://twitter.com/Baklava_in_CA/status/1518376150703435776,
1518376148446629888,robertttilley,Robert Tilley,https://twitter.com/robertttilley/photo,2,0,0,False,2022-04-24T23:47:38+00:00,"States make special concessions to businesses pert regular... I assure you they have accounted for by now people screaming ""equal protection."" Plus Reedy is not Disney.",[],[],[],[],https://twitter.com/robertttilley/status/1518376148446629888,
1518376133003259904,DeborahAKizziah,Deborah Kizziah,https://twitter.com/DeborahAKizziah/photo,0,0,6,False,2022-04-24T23:47:34+00:00,"My Amazon delivery driver just said the same thing: if Johnny Depp ain't in it, I AIN'T watching it! 
@Disney
 #IStandWithJohnnyDepp #JusticeForJohhnyDepp","['IStandWithJohnnyDepp', 'JusticeForJohhnyDepp']",['Disney'],[],[],https://twitter.com/DeborahAKizziah/status/1518376133003259904,
1518376132655161345,ByTheShoreArts,"""By The Shore Arts"" ~~ ""Hannah & Daisy's Boutique""",https://twitter.com/ByTheShoreArts/photo,0,0,0,False,2022-04-24T23:47:34+00:00,"Disney, Mickey Mouse, Minnie HANDBAG Girl's Gift Idea *Disney Parks* TOTE - Like New, RARE, Hard-to-find Excellent used condition. https://etsy.me/3EXu9JD via 
@Etsy",[],['Etsy'],[],[],https://twitter.com/ByTheShoreArts/status/1518376132655161345,https://t.co/uyw4wU4DMa
1518376126992850944,DlStats,DL Stats,https://twitter.com/DlStats/photo,0,0,0,False,2022-04-24T23:47:33+00:00,"@ryanwilsonmedia
 It's no longer possible to make a reservation with a believe key for Disney California Adventure Park on 04/25/2022.",[],['ryanwilsonmedia'],[],[],https://twitter.com/DlStats/status/1518376126992850944,
1518376126049050626,VanessaBahiaCL,VanessaCL | #DEPASSAGEM CLAUDIA LEITTE,https://twitter.com/VanessaBahiaCL/photo,0,0,2,True,2022-04-24T23:47:33+00:00,"Se amar vc é um crime , eu aceito a sentença…

CLAUDIA LEITTE NA DISNEY",[],[],['https://pbs.twimg.com/media/FRJPJzXXsAQ8cra?format=jpg&name=small'],[],https://twitter.com/VanessaBahiaCL/status/1518376126049050626,
1518376125549981696,TeacherGaze,TeacherGaze,https://twitter.com/TeacherGaze/photo,1,0,0,False,2022-04-24T23:47:33+00:00,hahhahahhahahhahahaha Disney é o mundo que vocês da esquerda devem viver mesmo  mundo imaginário da Disney,[],[],[],[],https://twitter.com/TeacherGaze/status/1518376125549981696,
